DateTime,Hauteur,Période,puissance,Hauteur f,Période f,puissance f,Hauteur STL,Période STL,puissance STL
1997-10-18,1.6559988856521015,9.334913090982026,12206.170972270747,-0.6777090236471057,-1.4153425381649418,-309.95395736082685,1.5880722774277563,9.81492324706552,11802.568402883415
1997-10-19,1.9364021120267403,10.24342335055771,18314.088427961287,-0.37552061913257817,-0.4741258409192659,-31.87941123425073,2.052579896068697,11.022708096586019,22143.054952683524
1997-10-20,1.8803214667518127,9.536671408007411,16077.188985697792,-0.4162999866527437,-1.1543801066026789,-95.39172829400755,1.9548295351094254,10.013661344583744,18245.668219243096
1997-10-21,1.8382546745115589,8.775686739134999,14139.744420818462,-0.4407548379233813,-1.8502619551262316,-171.38645052415882,1.9327140154224143,9.175456652063556,16342.254491703789
1997-10-22,1.7992915580278028,8.15983117538762,12596.020173436671,-0.46031963046924107,-2.3658895587903856,-239.03557956675763,1.8485150828574493,8.500298989243486,13849.346730631047
1997-10-23,1.7429238858282396,8.34554076963746,12088.166018974218,-0.49517294862295896,-2.071112796764165,-242.14007002272484,1.8561487721880692,8.712886537532544,14313.1991116393
1997-10-24,1.7689329409990526,8.569563210744525,12785.876783907208,-0.4473335484755472,-1.7519120007661435,-167.1569033329976,1.8002016111473758,9.490463973867644,14664.890565636362
1997-10-25,1.6697225576201113,8.697427312241404,11561.881827621573,-0.5232658216082748,-1.5408633618574659,-201.16756335032926,1.7203463851548308,8.347662808266865,11780.01344124279
1997-10-26,1.6013155252960036,10.077050560371406,12320.727594800528,-0.5644663962153926,-0.12065842463393595,-18.330863581922365,1.4457418177087178,9.396505869676794,9364.766753513035
1997-10-27,2.047711784228776,12.44788601232217,24887.56179470034,-0.10164092771860772,2.1892920323382086,10.784251977003551,2.0451842354185854,11.436883357505529,22809.809290833353
1997-10-28,2.061599471582292,12.39163302288894,25112.284405412178,-0.08401853428498524,2.0118223660160606,6.771563000389287,2.1249702679199216,11.03688092137629,23762.99420645735
1997-10-29,1.9079612133515986,10.901632287384546,18922.551771312257,-0.2302289691043095,0.4451841017066549,11.251454640994432,1.8060853149284786,10.6129120129419,16506.696873219706
1997-10-30,1.8771578622967648,9.218680963571343,15488.860501158233,-0.24881691533452946,-1.2274890104852654,-36.2348531411538,1.9761175034350023,9.462067138173406,17618.163848177253
1997-10-31,1.923640453377564,10.087991934312472,17799.246551432618,-0.19081539020066998,-0.3264163758512261,-5.666929731912858,2.01787302512372,10.135997413710811,19679.01016168294
1997-11-01,2.0868515326661545,10.375518666376593,21544.777373785473,-0.02195571543467001,-0.03893181770237325,-0.00894847351830584,1.8898190795333987,10.213436628165715,17392.47735567543
1997-11-02,2.4497103399618934,10.515880569007285,30090.13977667547,0.33237449138399666,0.08993225692788903,4.737180725016067,2.4752181549308263,9.870707310643384,28835.29024890585
1997-11-03,3.3097250138624754,11.30706095616548,59058.53196221375,1.1514268532374907,0.8449972302009758,534.1670342046245,3.2726118862404934,10.862354091382835,55470.496372594134
1997-11-04,3.7276015205693818,10.65907702447245,70619.98978479773,1.4953132371380478,0.15803399284079633,168.48605366620964,3.613446923670659,10.717844370782846,66726.7382171959
1997-11-05,2.230740337885329,9.925592671826857,23550.686928651015,-0.044624334621060635,-0.5764264937942338,-0.5473139658999759,2.4070154550259657,10.347905475780978,28586.389051756494
1997-11-06,1.9531853017628424,10.116002470049494,18401.14769036594,-0.31655752541290383,-0.37243046763473964,-17.795064907131827,2.3533580564374468,10.689760575730602,28228.843452393576
1997-11-07,1.7724529635033732,10.394747242059175,15570.855012376915,-0.4794768375167421,-0.09300419109749658,-10.194991632665918,1.971174176436312,9.769017241344454,18098.80777808341
1997-11-08,1.9296680187949085,10.414650956689604,18490.94075314605,-0.30421729955739923,-0.08041797724063343,-3.548706225149887,1.4091604475482287,9.524100424005658,9017.661837407399
1997-11-09,2.4331447860257898,12.002706605337067,33881.62139409242,0.1992237039936558,1.4575166471533976,27.58319907450616,2.1353620747405406,11.673496586227781,25380.086643317773
1997-11-10,2.3048248258615667,10.382043291628309,26297.094760611682,0.060908314017991294,-0.21103300667071995,-0.37329539479089174,2.2888287799402964,11.015694459980304,27516.144553793434
1997-11-11,1.9147773142761835,8.893872131135257,15548.071086221784,-0.3249263951517614,-1.6626228773614482,-83.69756555482147,1.974416116728522,9.29583376074117,17278.849138666494
1997-11-12,1.7918540911235128,9.260410735027214,14177.00930506823,-0.4299543234225611,-1.2304557760616404,-108.45753745649701,1.7217121687202595,9.044316738887987,12783.387408624723
1997-11-13,2.351414657771351,11.004840932953933,29012.91069130776,0.13541387953667156,0.5213937910729287,4.558703073062965,2.2972931258518567,10.490733236098395,26399.017217543304
1997-11-14,2.8669370934108342,11.130963072890717,43623.26414412976,0.627901175800748,0.6047119035265032,113.67898825181469,2.6263524274318555,10.984404323838646,36126.97563909362
1997-11-15,2.56420569561318,10.083332960199083,31612.505554752377,0.2971326964987182,-0.4599115064545062,-19.360842551581328,2.403343759616074,9.946621968862924,27394.065515111746
1997-11-16,2.5862563025376466,10.200302071346732,32531.586737057976,0.29948376067158544,-0.33456608309697733,-14.307954729642015,2.524196125153233,10.036523797238374,30491.486659374503
1997-11-17,2.6872077723165746,10.781339018821924,37121.39479703889,0.37805741040512447,0.23597395560608453,16.08157840631684,2.808543662237995,11.272247392343822,42395.71470101468
1997-11-18,2.3260458934324166,9.774742923708613,25216.859117866887,0.002166206929032244,-0.7694323811392556,-0.0017215491656079865,2.428544777428667,10.05105822060475,28265.26808143739
